timestamp,channel_1,channel_2,channel_3,channel_4
1737017483313263.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483399590.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483549231.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483634813.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483742537.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483829295.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017483915196.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017484023183.0,1.0295937061309814,1.11591374874115,0.7537838220596313,1.039919137954712
1737017484151991.0,1.0295937061309814,1.11591374874115,0.7641929388046265,1.039919137954712
1737017484261033.0,1.0295937061309814,1.11591374874115,0.7865169644355774,1.039919137954712
1737017484376196.0,1.0295937061309814,1.11591374874115,0.8365646004676819,1.039919137954712
1737017484447859.0,1.0295937061309814,1.11591374874115,0.8876988291740417,1.039919137954712
1737017484533465.0,1.0295937061309814,0.6272493004798889,0.9343183636665344,1.039919137954712
1737017484618245.0,1.0295937061309814,0.6118952035903931,0.9747244119644165,1.3298908472061157
1737017484766879.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.3089064359664917
1737017484855457.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017484964192.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485048965.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485134961.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485241396.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485370124.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485454981.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485562009.0,1.0295937061309814,0.6118952035903931,0.9953092336654663,1.2927982807159424
1737017485648278.0,1.0295937061309814,0.6118952035903931,1.0241341590881348,1.2927982807159424
1737017485754974.0,1.0295937061309814,0.5956119894981384,1.050202488899231,1.2927982807159424
1737017485840895.0,1.0295937061309814,0.6863923668861389,1.050202488899231,1.2654770612716675
1737017485990819.0,1.0295937061309814,0.7909460663795471,1.050202488899231,1.2392953634262085
1737017486076921.0,1.0295937061309814,0.8924651741981506,1.050202488899231,1.154123067855835
1737017486164131.0,1.0295937061309814,0.978454053401947,1.050202488899231,1.0665463209152222
1737017486270972.0,1.0295937061309814,0.9787457585334778,0.7007168531417847,0.981833815574646
1737017486356990.0,1.0630477666854858,0.9715506434440613,0.7122721076011658,0.9129074811935425
1737017486442121.0,1.0970357656478882,0.9639206528663635,0.7355872988700867,0.9541560411453247
1737017486591896.0,1.1201008558273315,0.9631554484367371,0.7778599858283997,0.9814183712005615
1737017486698875.0,1.1263108253479004,0.970833420753479,0.8284314870834351,0.9891481995582581
1737017486786947.0,1.1192257404327393,0.9842042326927185,0.8730455040931702,0.9834853410720825
1737017486875171.0,1.1071957349777222,0.9974750280380249,0.9053958654403687,0.9758988618850708
1737017486962096.0,1.097641110420227,1.0052175521850586,0.9255833625793457,0.9747474193572998
1737017487069965.0,1.091858148574829,1.0042743682861328,0.9255833625793457,0.9786677956581116
1737017487197848.0,1.0884813070297241,0.9946435689926147,0.9255833625793457,0.9850171208381653
1737017487285135.0,1.0864672660827637,0.9799846410751343,0.9255833625793457,0.9850171208381653
1737017487393119.0,1.0864672660827637,0.984844982624054,0.9255833625793457,0.9850171208381653
1737017487480222.0,1.0864672660827637,0.9858317375183105,0.944313108921051,0.9850171208381653
1737017487586149.0,1.0937504768371582,0.9834752678871155,0.9665696620941162,0.9944693446159363
1737017487673072.0,1.0995404720306396,0.980539858341217,0.9897611737251282,1.0067095756530762
1737017487822906.0,1.1020084619522095,0.9806027412414551,1.0158222913742065,1.0165044069290161
1737017487909118.0,1.0964839458465576,0.9855176210403442,1.0472767353057861,1.0170283317565918
1737017487997233.0,1.0797290802001953,0.9935691356658936,1.0794615745544434,1.0057909488677979
1737017488082168.0,1.055408239364624,0.9984517693519592,1.1029996871948242,0.9885862469673157
1737017488189190.0,1.0348328351974487,0.9933596849441528,1.1029996871948242,0.9791667461395264
1737017488276449.0,1.0282992124557495,0.971420407295227,1.1029996871948242,0.9880644679069519
1737017488405009.0,1.0358601808547974,0.9279026389122009,1.1029996871948242,0.9880644679069519
1737017488511757.0,1.0358601808547974,0.9279026389122009,1.1029996871948242,0.9880644679069519
1737017488617818.0,1.0358601808547974,0.9279026389122009,1.1029996871948242,0.9880644679069519
1737017488705894.0,1.0358601808547974,0.9279026389122009,1.1029996871948242,0.9880644679069519
1737017488792921.0,1.0358601808547974,0.9279026389122009,1.1029996871948242,0.9880644679069519
1737017488901988.0,1.0358601808547974,1.170799732208252,1.1029996871948242,0.9880644679069519
