timestamp,channel_1,channel_2,channel_3,channel_4
1737017492775045.0,0.2117258906364441,-0.21186402440071106,0.02346113510429859,0.024536387994885445
1737017492861046.0,0.19210204482078552,-0.20433710515499115,-0.1362028568983078,0.045856352895498276
1737017492967300.0,0.1658262312412262,-0.19360721111297607,-0.16008833050727844,0.06784293055534363
1737017493074952.0,0.13938277959823608,-0.18267272412776947,-0.12078268080949783,0.09055665135383606
1737017493161978.0,0.13938277959823608,-0.17913758754730225,-0.054259512573480606,0.09055665135383606
1737017493288852.0,0.13938277959823608,-0.19446389377117157,0.04774576425552368,0.09055665135383606
1737017493395042.0,0.13938277959823608,-0.2324611097574234,0.21919798851013184,0.09055665135383606
1737017493481013.0,0.10733485221862793,-0.2794441282749176,0.24260255694389343,0.09984856843948364
1737017493568145.0,0.08898833394050598,-0.3253766894340515,0.26928865909576416,0.11933773756027222
1737017493675234.0,0.08929697424173355,-0.3526882231235504,0.2991420328617096,0.14633241295814514
1737017493761314.0,0.09236505627632141,-0.3617561161518097,0.331556499004364,0.17276006937026978
1737017493910896.0,0.08470223844051361,-0.35277628898620605,0.364799439907074,0.194698765873909
1737017493994947.0,0.05895053222775459,-0.3335752487182617,0.3992689847946167,0.21383880078792572
