timestamp,channel_1,channel_2,channel_3,channel_4
1737030159677355.0,0.9365612268447876,0.1418868899345398,0.4360753893852234,1.0028234720230103
1737030159762449.0,0.9421700835227966,0.1540459245443344,0.4137757122516632,1.0048491954803467
1737030159849753.0,0.9428418874740601,0.16418491303920746,0.41208115220069885,1.0097081661224365
1737030159955676.0,0.9495305418968201,0.17998500168323517,0.4225772023200989,1.0097081661224365
1737030160064483.0,0.9495305418968201,0.17998500168323517,0.42965373396873474,1.0035016536712646
1737030160191719.0,0.9495305418968201,0.17998500168323517,0.42965373396873474,0.9859760999679565
1737030160278352.0,0.9395977854728699,0.17998500168323517,0.4186710715293884,0.9522654414176941
1737030160386656.0,0.9198417067527771,0.17998500168323517,0.38305309414863586,0.9490349292755127
1737030160472408.0,0.9198417067527771,0.17998500168323517,0.36123692989349365,0.9490349292755127
1737030160583557.0,0.9198417067527771,0.17538565397262573,0.3656245768070221,0.9470306038856506
1737030160649437.0,0.9116239547729492,0.16821445524692535,0.3656245768070221,0.9444278478622437
1737030160800393.0,0.9043242931365967,0.16727246344089508,0.3656245768070221,0.9421100616455078
1737030160887431.0,0.900387167930603,0.16538658738136292,0.3656245768070221,0.9338030219078064
1737030160972668.0,0.8869635462760925,0.15790855884552002,0.3702205717563629,0.8973276019096375
1737030161082736.0,0.872143566608429,0.14685668051242828,0.3865072429180145,0.8973276019096375
1737030161190658.0,0.872143566608429,0.16911272704601288,0.39996570348739624,0.8973276019096375
1737030161256654.0,0.872143566608429,0.14577238261699677,0.41122108697891235,0.8973276019096375
1737030161406567.0,0.872143566608429,0.14782588183879852,0.42760080099105835,0.8973276019096375
1737030161513037.0,0.872143566608429,0.04894276708364487,0.4404718577861786,0.8973276019096375
1737030161599670.0,0.872143566608429,0.06246346980333328,0.44602170586586,0.8973276019096375
1737030161686606.0,0.872143566608429,0.07586522400379181,0.45201683044433594,0.5145642757415771
1737030161792370.0,0.872143566608429,0.08157474547624588,0.45594915747642517,0.5607497692108154
1737030161877485.0,0.872143566608429,0.0967242494225502,0.45594915747642517,0.5840597152709961
1737030162005556.0,0.872143566608429,0.10088284313678741,0.44068780541419983,0.597409725189209
1737030162112417.0,0.872143566608429,0.10088284313678741,0.3962533473968506,0.6036257743835449
1737030162198807.0,0.872143566608429,0.1015637218952179,0.3798397481441498,0.6172109246253967
1737030162305306.0,0.872143566608429,0.10470215231180191,0.36898159980773926,0.6325415372848511
1737030162390577.0,0.46954700350761414,0.10470215231180191,0.3679688274860382,0.6325415372848511
1737030162475982.0,0.4809751510620117,0.10470215231180191,0.3679688274860382,0.6325415372848511
1737030162627225.0,0.5025440454483032,0.10470215231180191,0.3679688274860382,0.648045003414154
1737030162712476.0,0.515886664390564,0.03983702138066292,0.3679688274860382,0.7333518862724304
1737030162798444.0,0.5207377672195435,0.036776356399059296,0.3679688274860382,0.8665127158164978
1737030162905391.0,0.5212997794151306,0.05860228091478348,0.36724546551704407,0.9386488199234009
1737030163011457.0,0.5320613384246826,0.10691488534212112,0.3437154293060303,0.9813479781150818
1737030163096399.0,0.5362796187400818,0.15013156831264496,0.2658870220184326,0.9920767545700073
1737030163224450.0,0.5652139782905579,0.176987886428833,0.17051610350608826,0.9920767545700073
1737030163332539.0,0.603070080280304,0.19745734333992004,0.1543462872505188,0.9920767545700073
1737030163418307.0,0.6189852952957153,0.19632072746753693,0.1449076533317566,0.9920767545700073
1737030163524506.0,0.6417673826217651,0.19782280921936035,0.11849034577608109,0.9868773221969604
1737030163612407.0,0.6865831017494202,0.23460674285888672,0.045870766043663025,0.9804416298866272
1737030163697492.0,0.8132942914962769,0.31339550018310547,-0.06238716468214989,0.9781044721603394
1737030163847447.0,0.897729218006134,0.39096155762672424,-0.21167579293251038,0.9752410054206848
1737030163933483.0,0.90477454662323,0.4376869201660156,-0.24259334802627563,0.9752410054206848
1737030164019492.0,0.9043339490890503,0.4597257971763611,-0.26018157601356506,0.9752410054206848
1737030164127722.0,0.9030196666717529,0.4702528715133667,-0.2565160095691681,0.9752410054206848
1737030164213486.0,0.8991666436195374,0.4709087312221527,-0.2606625258922577,0.9742139577865601
1737030164301780.0,0.8989620804786682,0.4709087312221527,-0.2999893128871918,0.9742139577865601
1737030164451253.0,0.8989620804786682,0.4709087312221527,-0.3089735805988312,0.9742139577865601
1737030164558657.0,0.8989620804786682,0.4709087312221527,-0.29888007044792175,0.9742139577865601
1737030164644080.0,0.8989620804786682,0.4709087312221527,-0.2876538038253784,0.9742139577865601
1737030164730835.0,0.8989620804786682,0.4709087312221527,-0.30824896693229675,0.9742139577865601
1737030164837344.0,0.8989620804786682,0.4709087312221527,-0.3657897412776947,0.9742139577865601
1737030164922576.0,0.8989620804786682,0.4709087312221527,-0.3997105062007904,0.9742139577865601
1737030165052360.0,0.8989620804786682,0.4709087312221527,-0.39892274141311646,0.4101437032222748
1737030165159542.0,0.8989620804786682,0.4709087312221527,-0.3962461054325104,0.4101437032222748
1737030165247335.0,0.8993515372276306,0.4488077461719513,-0.3959023952484131,0.4101437032222748
1737030165353417.0,0.8803310990333557,0.40969446301460266,-0.3947378695011139,0.41147541999816895
1737030165438396.0,0.741478443145752,0.32896336913108826,-0.39636439085006714,0.41147541999816895
1737030165524531.0,0.5826848745346069,0.2778920829296112,-0.39636439085006714,0.41461077332496643
1737030165673475.0,0.48893827199935913,0.2466728240251541,-0.39636439085006714,0.45315518975257874
1737030165759392.0,0.47593066096305847,0.20659975707530975,-0.24691754579544067,0.5283707976341248
1737030165843455.0,0.5112513303756714,0.17186525464057922,-0.009486285038292408,0.5838270783424377
1737030165973770.0,0.5200597643852234,0.2078409194946289,0.16068360209465027,0.5952161550521851
1737030166038826.0,0.5254836678504944,0.23690463602542877,0.24045811593532562,0.6145464777946472
1737030166144434.0,0.5254836678504944,0.27884742617607117,0.2640642821788788,0.6460261344909668
1737030166272425.0,0.580750584602356,0.27884742617607117,0.2704867422580719,0.7925247550010681
1737030166379355.0,0.688883364200592,0.27884742617607117,0.2751624584197998,0.9143776297569275
1737030166465532.0,0.7735345363616943,0.27884742617607117,0.27609801292419434,0.9623525142669678
1737030166551681.0,0.8623316287994385,0.2788201570510864,0.28970271348953247,0.9942581653594971
1737030166657533.0,0.8830994367599487,0.27637729048728943,0.30199313163757324,0.9942581653594971
1737030166744721.0,0.8830994367599487,0.27637729048728943,0.30214738845825195,0.9942581653594971
1737030166893487.0,0.8830994367599487,0.27637729048728943,0.30564212799072266,0.9942581653594971
1737030167000629.0,0.8855745792388916,0.27637729048728943,0.30564212799072266,0.9942581653594971
1737030167086984.0,0.8855745792388916,0.27637729048728943,0.30564212799072266,0.9942581653594971
1737030167171816.0,0.8855745792388916,0.27637729048728943,0.30564212799072266,1.002417802810669
1737030167257912.0,0.8855745792388916,0.44884055852890015,0.30564212799072266,1.002417802810669
1737030167365021.0,0.8855745792388916,0.5163039565086365,0.30564212799072266,1.002417802810669
1737030167496646.0,0.887903094291687,0.5382269024848938,0.3047879636287689,1.002417802810669
1737030167604660.0,0.8897933959960938,0.540736973285675,0.29074472188949585,1.002417802810669
1737030167691742.0,0.8921754360198975,0.5403192043304443,0.266776442527771,1.0031803846359253
1737030167778655.0,0.8921754360198975,0.5403192043304443,0.21718037128448486,1.0039479732513428
1737030167886727.0,0.9379578232765198,0.5403192043304443,0.1750718206167221,0.9943003058433533
1737030167973067.0,0.9811755418777466,0.5403192043304443,0.16908490657806396,0.9147365689277649
1737030168100557.0,1.0018492937088013,0.5403192043304443,0.16683198511600494,0.8674847483634949
1737030168209604.0,0.9809203743934631,0.5403192043304443,0.13880868256092072,0.6070682406425476
1737030168295816.0,0.93833988904953,0.5403192043304443,0.10903194546699524,0.6070682406425476
1737030168380765.0,0.9108758568763733,0.5403192043304443,0.0670660212635994,0.6070682406425476
1737030168487837.0,0.905846893787384,0.5403192043304443,-0.02971022203564644,0.6070682406425476
1737030168574542.0,0.903130292892456,0.5403192043304443,-0.1273973435163498,0.6070682406425476
1737030168722823.0,0.9030870795249939,0.5403192043304443,-0.07749022543430328,0.5791283845901489
1737030168808641.0,0.9030870795249939,0.5177302360534668,-0.05382824316620827,0.5776402950286865
1737030168894687.0,0.9030870795249939,0.4526253640651703,0.0037936244625598192,0.5776402950286865
1737030169003146.0,0.9028153419494629,0.4526253640651703,0.06475043296813965,0.5729964375495911
1737030169088840.0,0.8971306085586548,0.4526253640651703,0.11261910945177078,0.5729964375495911
1737030169175993.0,0.8823457956314087,0.4526253640651703,0.12478318065404892,0.5729964375495911
1737030169326943.0,0.8823457956314087,0.4526253640651703,0.14180923998355865,0.5729964375495911
1737030169414523.0,0.8823457956314087,0.4526253640651703,0.16650605201721191,0.5729964375495911
1737030169520725.0,0.8823457956314087,0.17300960421562195,0.18190528452396393,0.5729964375495911
1737030169606883.0,0.8823457956314087,0.2097368985414505,0.19855070114135742,0.5729964375495911
1737030169712860.0,0.8823457956314087,0.22752533853054047,0.26038888096809387,0.5729964375495911
1737030169797791.0,0.8823457956314087,0.24268686771392822,0.3098042905330658,0.5729964375495911
1737030169926788.0,0.8823457956314087,0.2739965617656708,0.31426554918289185,0.5729964375495911
1737030170032650.0,0.8823457956314087,0.2981833219528198,0.31426554918289185,0.5729964375495911
1737030170141202.0,0.982125461101532,0.2992754578590393,0.31426554918289185,0.5729964375495911
1737030170228671.0,0.9884235858917236,0.2992754578590393,0.31426554918289185,0.5729964375495911
1737030170316366.0,0.9943121075630188,0.2992754578590393,0.31426554918289185,0.5729964375495911
1737030170422975.0,0.9966284036636353,0.2992754578590393,0.31426554918289185,0.5729964375495911
1737030170571815.0,1.0232861042022705,0.29987749457359314,0.31426554918289185,0.5729964375495911
1737030170636981.0,1.048238754272461,0.3026449382305145,0.2950621247291565,0.5729964375495911
1737030170724256.0,1.048238754272461,0.2889450192451477,0.27350592613220215,0.5729964375495911
1737030170830633.0,1.048238754272461,0.2876357138156891,0.241064190864563,0.5729964375495911
1737030170918872.0,1.021409034729004,0.33546897768974304,0.279386967420578,0.5729964375495911
1737030171004804.0,0.9970645904541016,0.33546897768974304,0.3339540958404541,0.5729964375495911
1737030171155617.0,0.9970645904541016,0.3347378373146057,0.3913980722427368,0.5729964375495911
1737030171264004.0,0.9970645904541016,0.3347378373146057,0.3913980722427368,0.5729964375495911
1737030171349990.0,0.9970645904541016,0.3347378373146057,0.38995081186294556,0.5729964375495911
1737030171435988.0,0.9970645904541016,0.33331772685050964,0.3845643103122711,0.5729964375495911
1737030171520990.0,0.9970645904541016,0.31922784447669983,0.3845643103122711,0.5729964375495911
1737030171628062.0,0.9695947170257568,0.3021617829799652,0.3845643103122711,0.5729964375495911
1737030171758209.0,0.8732412457466125,0.29818111658096313,0.3845643103122711,0.5729964375495911
1737030171843844.0,0.8732412457466125,0.2955704629421234,0.3845643103122711,0.5729964375495911
1737030171951866.0,0.8732412457466125,0.2955704629421234,0.3845643103122711,0.5729964375495911
1737030172058960.0,0.8732412457466125,0.2955704629421234,0.3845643103122711,0.5729964375495911
1737030172143900.0,0.8732412457466125,0.2955704629421234,0.3845643103122711,0.5729964375495911
1737030172230899.0,0.8732412457466125,0.2955704629421234,0.3845643103122711,0.5729964375495911
1737030172378902.0,0.8732412457466125,0.2955704629421234,0.4115416407585144,0.5729964375495911
1737030172463864.0,0.8732412457466125,0.2955704629421234,0.41291090846061707,0.5729964375495911
1737030172550110.0,0.8732412457466125,0.2955704629421234,0.4150592088699341,0.5729964375495911
1737030172657017.0,0.8732412457466125,0.2955704629421234,0.11029528081417084,0.5729964375495911
1737030172744047.0,0.8732412457466125,0.2955704629421234,0.14433391392230988,0.5729964375495911
1737030172851962.0,0.8732412457466125,0.2955704629421234,0.21521009504795074,0.5729964375495911
1737030172981029.0,0.8732412457466125,0.2955704629421234,0.285412460565567,0.5729964375495911
1737030173089908.0,0.8732412457466125,0.2955704629421234,0.35268038511276245,0.5729964375495911
1737030173173927.0,0.8732412457466125,0.2955704629421234,0.3735463321208954,0.5729964375495911
1737030173260945.0,0.8732412457466125,0.2955704629421234,0.4046687185764313,0.5729964375495911
1737030173345971.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173451886.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173601786.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173687862.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173771921.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173877887.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030173962970.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030174069894.0,0.8732412457466125,0.2955704629421234,0.4163568913936615,0.5729964375495911
1737030174199997.0,0.8732412457466125,-0.23620788753032684,0.4117133915424347,0.5729964375495911
1737030174307023.0,0.8732412457466125,-0.23104524612426758,0.40624815225601196,0.5729964375495911
1737030174393866.0,0.8732412457466125,-0.21888355910778046,0.4238799810409546,0.5729964375495911
1737030174477983.0,0.8732412457466125,-0.16902999579906464,0.4238799810409546,0.5729964375495911
1737030174583830.0,0.8732412457466125,-0.12328507006168365,0.4172973334789276,0.5729964375495911
1737030174668899.0,0.8732412457466125,-0.07691115885972977,0.4170604944229126,0.5729964375495911
1737030174816800.0,0.8732412457466125,-0.03343258053064346,0.4137496054172516,0.5729964375495911
1737030174933889.0,0.8732412457466125,0.03988882526755333,0.408429890871048,0.5729964375495911
1737030174997944.0,0.8732412457466125,0.09981433302164078,0.423907607793808,0.5729964375495911
1737030175083885.0,0.8732412457466125,0.16714520752429962,0.423907607793808,0.5729964375495911
1737030175190026.0,1.0596692562103271,0.18901540338993073,0.4239761233329773,0.5729964375495911
1737030175277201.0,1.0596692562103271,0.1944274604320526,0.42558571696281433,0.9610844254493713
1737030175426993.0,1.0596692562103271,0.1944274604320526,0.4263709485530853,0.9610844254493713
1737030175513820.0,1.0596692562103271,0.1944274604320526,0.4263709485530853,0.9610844254493713
1737030175598160.0,1.0596692562103271,0.1944274604320526,0.42714205384254456,0.9610844254493713
1737030175706161.0,1.0596692562103271,0.1944274604320526,0.42714205384254456,0.9610844254493713
1737030175793222.0,1.0596692562103271,0.1944274604320526,0.42714205384254456,0.9610844254493713
1737030175900051.0,1.0596692562103271,0.18980002403259277,0.343227744102478,0.9610844254493713
1737030176047034.0,1.0604310035705566,0.2784113883972168,0.3066408336162567,0.9610844254493713
1737030176133010.0,1.0608680248260498,0.2871282696723938,0.32220470905303955,0.9610844254493713
1737030176219160.0,1.0608680248260498,0.2878568470478058,0.3144218325614929,0.9610844254493713
1737030176305241.0,1.0608680248260498,0.29026469588279724,0.2859657406806946,0.9610844254493713
1737030176391040.0,1.0440655946731567,0.3016418516635895,0.2778393626213074,0.9610844254493713
1737030176500223.0,1.0369147062301636,0.2972582280635834,0.2714574933052063,0.9610844254493713
1737030176630870.0,0.9505856037139893,0.29552459716796875,0.26058682799339294,0.9610844254493713
1737030176740127.0,0.8413980007171631,0.2647418975830078,0.26948273181915283,0.9610844254493713
1737030176824223.0,0.7969087958335876,0.22715449333190918,0.2625132203102112,0.9610844254493713
1737030176930034.0,0.7969087958335876,0.19149360060691833,0.20352016389369965,1.127535104751587
1737030177018148.0,0.7969087958335876,0.19149360060691833,0.13427257537841797,1.127535104751587
1737030177105155.0,0.7969087958335876,0.19149360060691833,0.08991622179746628,1.127535104751587
1737030177253364.0,0.7969087958335876,0.19149360060691833,0.14110547304153442,1.127535104751587
1737030177337895.0,1.188546061515808,0.19149360060691833,0.19415125250816345,1.127535104751587
1737030177424948.0,1.2102562189102173,0.3595595955848694,0.20062105357646942,1.127535104751587
1737030177533994.0,1.2073091268539429,0.38075315952301025,0.20297186076641083,1.127535104751587
1737030177620108.0,1.2022230625152588,0.38805773854255676,0.21734921634197235,1.127535104751587
1737030177727098.0,1.1968261003494263,0.3869035840034485,0.2104310542345047,1.127535104751587
1737030177853862.0,1.192380666732788,0.3849767744541168,0.2104310542345047,1.127535104751587
1737030177960075.0,1.192380666732788,0.3339926600456238,0.2104310542345047,1.127535104751587
1737030178067346.0,1.192380666732788,0.36250948905944824,0.2104310542345047,1.127535104751587
1737030178130975.0,1.192380666732788,0.36250948905944824,0.2104310542345047,1.127535104751587
1737030178238119.0,1.192380666732788,0.36250948905944824,0.2104310542345047,1.127535104751587
1737030178324030.0,1.192380666732788,0.36250948905944824,0.19588665664196014,1.127535104751587
1737030178475606.0,1.192380666732788,0.36250948905944824,0.1562192589044571,1.127535104751587
1737030178560992.0,1.192380666732788,0.36250948905944824,0.11954113095998764,1.127535104751587
1737030178667858.0,1.192380666732788,0.36250948905944824,0.2173982560634613,1.127535104751587
1737030178753915.0,1.192380666732788,0.36250948905944824,0.22235001623630524,1.127535104751587
1737030178861955.0,1.192380666732788,0.36250948905944824,0.2371397614479065,1.127535104751587
1737030178947002.0,1.192380666732788,0.27734002470970154,0.25226137042045593,1.127535104751587
1737030179076397.0,1.192380666732788,0.21348127722740173,0.2496488243341446,1.127535104751587
1737030179182999.0,1.192380666732788,0.16592620313167572,0.24960413575172424,1.127535104751587
1737030179267978.0,1.192380666732788,0.13719506561756134,0.24960413575172424,1.127535104751587
1737030179352414.0,1.192380666732788,0.07520704716444016,0.24960413575172424,1.127535104751587
1737030179439654.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030179547219.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030179674066.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030179779916.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030179886916.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030179975646.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030180060840.0,1.192380666732788,0.06833530217409134,0.24960413575172424,1.127535104751587
1737030180146231.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180296891.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180382158.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180488928.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180574075.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180681907.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180769157.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030180895866.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030181021939.0,1.192380666732788,0.06833530217409134,0.20267926156520844,1.127535104751587
1737030181087013.0,1.192380666732788,0.06833530217409134,0.20658104121685028,1.127535104751587
1737030181174196.0,0.5011178851127625,0.06833530217409134,0.27689072489738464,0.7238419651985168
1737030181283002.0,0.5133637189865112,0.06833530217409134,0.3497270345687866,0.7238419651985168
1737030181368006.0,0.5407825708389282,0.06833530217409134,0.3824312388896942,0.7238419651985168
1737030181520203.0,0.5763620734214783,0.06833530217409134,0.3906322419643402,0.7238419651985168
1737030181606132.0,0.5763620734214783,0.09036458283662796,0.39808714389801025,0.7238419651985168
1737030181714076.0,0.5763620734214783,0.10425814986228943,0.39808714389801025,0.7276978492736816
1737030181800425.0,0.5763620734214783,0.11455904692411423,0.39808714389801025,0.7342069149017334
1737030181887098.0,0.5763620734214783,0.13410699367523193,0.39808714389801025,0.7344196438789368
1737030181973484.0,0.5763620734214783,0.1804346889257431,0.3987952470779419,0.7344196438789368
1737030182123064.0,0.5763620734214783,0.21024110913276672,0.39892467856407166,0.7344196438789368
1737030182210968.0,0.6196384429931641,0.2145663946866989,0.39892467856407166,0.7344196438789368
1737030182319042.0,0.6196384429931641,0.2145663946866989,0.3932760953903198,0.7344196438789368
1737030182406220.0,0.6151043772697449,0.2145663946866989,0.38567984104156494,0.6253790855407715
1737030182513322.0,0.5810639262199402,0.2145663946866989,0.37618422508239746,0.4774256944656372
1737030182599133.0,0.5770277976989746,0.2145663946866989,0.35976970195770264,0.4513959586620331
1737030182749283.0,0.5842052102088928,0.2145663946866989,0.33606773614883423,0.4513959586620331
1737030182834989.0,0.5952349901199341,0.23821136355400085,0.31721198558807373,0.4513959586620331
1737030182941338.0,0.5983163714408875,0.26169353723526,0.3045899569988251,0.45563140511512756
1737030183026349.0,0.5633915066719055,0.2648567259311676,0.26228824257850647,0.46713191270828247
1737030183112111.0,0.5397600531578064,0.2631228268146515,0.23319011926651,0.5006273984909058
1737030183198136.0,0.5333318710327148,0.2565425634384155,0.22611771523952484,0.5324369072914124
1737030183349401.0,0.5542784333229065,0.2765216529369354,0.21670794486999512,0.5472488403320312
1737030183433952.0,0.5611019730567932,0.30591848492622375,0.21297141909599304,0.5150213241577148
1737030183520994.0,0.562982976436615,0.31646525859832764,0.20544612407684326,0.5096244812011719
