timestamp,channel_1,channel_2,channel_3,channel_4
1737030284687472.0,1.0754462480545044,0.7598108053207397,0.7974863052368164,0.9438495635986328
1737030284773866.0,1.0754462480545044,0.7819504141807556,0.8358667492866516,0.9438495635986328
1737030284861142.0,1.0754462480545044,0.788734495639801,0.8698176741600037,0.9438495635986328
1737030284966667.0,1.0754462480545044,0.7848532795906067,0.8937578797340393,0.9438495635986328
1737030285095704.0,1.0754462480545044,0.7848532795906067,0.907402515411377,0.9438495635986328
1737030285202580.0,1.0754462480545044,0.7848532795906067,0.9146111011505127,0.9438495635986328
1737030285288518.0,1.0754462480545044,0.7848532795906067,0.9154188632965088,0.9438495635986328
1737030285396954.0,1.0754462480545044,0.7848532795906067,0.9312140345573425,0.9438495635986328
1737030285484709.0,1.0754462480545044,0.7893586754798889,0.9443891048431396,0.9438495635986328
1737030285570633.0,1.0754462480545044,0.8004611134529114,0.9646864533424377,0.9438495635986328
1737030285720812.0,1.0754462480545044,0.8139486312866211,0.9885939955711365,0.9438495635986328
1737030285807468.0,1.0754462480545044,0.8306083083152771,1.012585163116455,0.9438495635986328
1737030285892493.0,1.0754462480545044,0.851090133190155,1.0341005325317383,0.9438495635986328
1737030286020696.0,1.0754462480545044,0.8679416179656982,1.0524801015853882,0.9438495635986328
1737030286085582.0,1.0754462480545044,0.8692500591278076,1.066380500793457,0.9438495635986328
1737030286192263.0,1.0754462480545044,0.8692500591278076,1.0504802465438843,0.9438495635986328
1737030286320440.0,1.0754462480545044,0.8692500591278076,1.0341819524765015,0.9438495635986328
1737030286429689.0,1.0754462480545044,0.8692500591278076,1.0191295146942139,0.9438495635986328
1737030286515622.0,1.0754462480545044,0.8692500591278076,1.005036473274231,0.9438495635986328
1737030286602550.0,1.0754462480545044,0.8692500591278076,0.9909834265708923,0.9438495635986328
1737030286709016.0,1.0754462480545044,0.8692500591278076,0.9740488529205322,0.9438495635986328
1737030286796864.0,1.0754462480545044,0.8126673102378845,0.9460431337356567,0.9438495635986328
1737030286926622.0,1.0754462480545044,0.7985843420028687,0.8940126895904541,0.9438495635986328
1737030287013648.0,1.0754462480545044,0.7934621572494507,0.8611356616020203,0.9438495635986328
1737030287123696.0,1.0754462480545044,0.7924900054931641,0.8295230269432068,0.9438495635986328
1737030287210768.0,1.0754462480545044,0.7900305390357971,0.8026977777481079,0.9438495635986328
1737030287296973.0,1.0754462480545044,0.7847476601600647,0.7829881310462952,0.9438495635986328
1737030287407973.0,1.0754462480545044,0.7813170552253723,0.7732082009315491,0.9438495635986328
1737030287555550.0,1.0754462480545044,0.7866601347923279,0.7764371037483215,0.9438495635986328
1737030287640567.0,1.0754462480545044,0.8037042617797852,0.7929537296295166,0.9438495635986328
1737030287728365.0,1.0754462480545044,0.8037042617797852,0.8145952820777893,0.9438495635986328
1737030287814791.0,1.0754462480545044,0.8265136480331421,0.8304357528686523,0.9438495635986328
1737030287920619.0,1.0754462480545044,0.8378409743309021,0.8392845988273621,0.9438495635986328
1737030288005820.0,1.0754462480545044,0.8361256718635559,0.8466636538505554,0.9438495635986328
1737030288156584.0,1.0754462480545044,0.8297367095947266,0.85748291015625,0.9438495635986328
1737030288242170.0,0.934994101524353,0.8229076266288757,0.8729782104492188,0.9438495635986328
1737030288350924.0,0.9305045008659363,0.8162201642990112,0.8936349153518677,0.9438495635986328
1737030288438634.0,0.9377892017364502,0.8082534670829773,0.9205613732337952,0.9438495635986328
1737030288525486.0,0.9496394991874695,0.7974666357040405,0.9516571164131165,1.0122697353363037
1737030288634693.0,0.9496394991874695,0.7836316823959351,0.9816357493400574,1.055757999420166
1737030288784664.0,0.9496394991874695,0.7699496746063232,1.0071147680282593,1.0795148611068726
1737030288871631.0,0.9496394991874695,0.7612607479095459,1.027258038520813,1.0844943523406982
1737030288961699.0,0.9496394991874695,0.7572289705276489,1.0408958196640015,1.0816091299057007
1737030289047637.0,0.9496394991874695,0.7501124739646912,1.0452073812484741,1.0808966159820557
1737030289132156.0,0.9496394991874695,0.7317402362823486,1.0390660762786865,1.0835717916488647
1737030289239972.0,0.9496394991874695,0.7348025441169739,1.025775671005249,1.0861332416534424
1737030289369602.0,0.9496394991874695,0.7101608514785767,1.010955572128296,1.0863699913024902
1737030289457054.0,0.9375022053718567,0.6966875791549683,0.9974036812782288,1.0842927694320679
1737030289564976.0,0.9354950785636902,0.6979050636291504,0.9842243790626526,1.0830647945404053
1737030289671675.0,0.9464845657348633,0.711595892906189,0.9699519872665405,1.0884120464324951
1737030289759594.0,0.9464845657348633,0.7342157959938049,0.9539687633514404,1.112762212753296
1737030289845978.0,0.9464845657348633,0.760464072227478,0.9347864985466003,1.143842101097107
1737030289997207.0,0.9464845657348633,0.7838319540023804,0.9093879461288452,1.1671619415283203
1737030290082658.0,0.9464845657348633,0.8003641366958618,0.876849889755249,1.1769078969955444
1737030290170619.0,0.9478456974029541,0.8106639981269836,0.840366542339325,1.1787015199661255
1737030290258223.0,0.9359453916549683,0.8189945816993713,0.8054332137107849,1.1807414293289185
1737030290363858.0,0.9359120726585388,0.8292404413223267,0.7779991626739502,1.1860365867614746
1737030290448855.0,0.9481472373008728,0.8427343964576721,0.7637245059013367,1.191959023475647
1737030290599523.0,0.9651464819908142,0.8592718243598938,0.7649264335632324,1.1950052976608276
1737030290686610.0,0.9751474857330322,0.8762839436531067,0.7749291658401489,1.193930983543396
1737030290827654.0,0.9710412621498108,0.8907375931739807,0.7822288274765015,1.188226580619812
1737030290871813.0,0.9554433822631836,0.9002357721328735,0.7804793119430542,1.1786850690841675
1737030290958993.0,0.9379292726516724,0.9033997654914856,0.7718432545661926,1.1677230596542358
1737030291066829.0,0.9281284809112549,0.9000802636146545,0.7615101337432861,1.1560699939727783
1737030291197042.0,0.9301608800888062,0.8904241323471069,0.7542266845703125,1.1407936811447144
1737030291303689.0,0.9414286017417908,0.876319408416748,0.7555570602416992,1.117866039276123
1737030291389553.0,0.9492178559303284,0.8616514205932617,0.7712206244468689,1.0888915061950684
1737030291497098.0,0.9589757323265076,0.8509733080863953,0.8001261949539185,1.0610241889953613
1737030291584723.0,0.9662595391273499,0.8479110598564148,0.8328503966331482,1.0382920503616333
1737030291671618.0,0.9680129885673523,0.8543375134468079,0.8601004481315613,1.0170172452926636
1737030291820501.0,0.9652191400527954,0.8675843477249146,0.8776554465293884,0.9934647679328918
1737030291907876.0,0.9586849212646484,0.8821519613265991,0.884913980960846,0.9694386124610901
1737030291994608.0,0.9483702182769775,0.8942638039588928,0.8828936219215393,0.949621856212616
1737030292100573.0,0.9392473101615906,0.9050266742706299,0.877005934715271,0.9409441947937012
1737030292185653.0,0.9395655393600464,0.9175477623939514,0.8740280866622925,0.9481897950172424
1737030292294874.0,0.953314483165741,0.9310835003852844,0.8761952519416809,0.9688323140144348
1737030292426520.0,0.976416826248169,0.941303014755249,0.8805392384529114,0.9918673038482666
1737030292513885.0,1.0012840032577515,0.9454182982444763,0.8846499919891357,1.0086383819580078
1737030292621079.0,1.0220019817352295,0.9446667432785034,0.8911926746368408,1.0201380252838135
1737030292708354.0,1.0342451333999634,0.9417895078659058,0.9024088978767395,1.0315359830856323
1737030292794048.0,1.0312212705612183,0.9379914999008179,0.9146370887756348,1.037692666053772
1737030292879660.0,1.0238503217697144,0.9336309432983398,0.9218330383300781,1.040220856666565
1737030293033163.0,1.0178226232528687,0.930426836013794,0.9207351803779602,1.0416321754455566
1737030293119006.0,1.0184897184371948,0.937976062297821,0.91342693567276,1.0456949472427368
1737030293227114.0,1.0281131267547607,0.9435504674911499,0.9062903523445129,1.0546139478683472
1737030293311243.0,1.045371174812317,0.9447750449180603,0.9061925411224365,1.0935235023498535
1737030293418705.0,1.067042589187622,0.9393265843391418,0.9152801632881165,1.127995491027832
1737030293504110.0,1.0904158353805542,0.9376224875450134,0.928525447845459,1.1513779163360596
1737030293652850.0,1.1098103523254395,0.9194368124008179,0.9362761378288269,1.157024621963501
1737030293738863.0,1.1205865144729614,0.890533447265625,0.9334381222724915,1.1420623064041138
1737030293824183.0,1.1242504119873047,0.8520092368125916,0.9262754917144775,1.1334086656570435
1737030293931868.0,1.1242504119873047,0.8133503198623657,0.9273781180381775,1.1283702850341797
1737030294018956.0,1.1242504119873047,0.8155953884124756,0.9427324533462524,1.1367875337600708
1737030294124933.0,1.1242504119873047,0.8169710040092468,0.948310136795044,1.1562979221343994
1737030294254004.0,1.1242504119873047,0.8150814175605774,0.950300931930542,1.1754002571105957
1737030294340800.0,1.1242504119873047,0.8397607207298279,0.9472782015800476,1.1754002571105957
1737030294448991.0,1.1242504119873047,0.8687714338302612,0.9405844807624817,1.1754002571105957
1737030294556109.0,1.1242504119873047,0.8599040508270264,0.9345967769622803,1.1754002571105957
1737030294620406.0,1.1242504119873047,0.8356757760047913,0.93515944480896,1.1754002571105957
1737030294726077.0,1.1242504119873047,0.8220434784889221,0.943603515625,1.1754002571105957
1737030294874063.0,1.1242504119873047,0.8174043297767639,0.9720853567123413,1.1477930545806885
1737030294960059.0,1.1242504119873047,0.7996024489402771,0.983050525188446,1.1477930545806885
1737030295046028.0,1.1242504119873047,0.7519857287406921,0.9783791303634644,1.1477930545806885
1737030295153046.0,1.1242504119873047,0.7519857287406921,0.9691150784492493,1.1477930545806885
1737030295238399.0,1.1242504119873047,0.79728764295578,0.9674129486083984,1.1477930545806885
1737030295324519.0,1.1242504119873047,0.8504571914672852,0.9747340679168701,1.1477930545806885
1737030295475257.0,1.1242504119873047,0.9061393141746521,0.9813200831413269,1.0592808723449707
1737030295561429.0,1.1242504119873047,0.957267701625824,0.975141167640686,1.049494743347168
1737030295669318.0,1.1207542419433594,1.0182979106903076,0.9774097204208374,1.0403046607971191
1737030295756878.0,1.1207542419433594,1.0720272064208984,0.9702968001365662,1.0280314683914185
1737030295843427.0,1.1207542419433594,1.0786494016647339,0.958298921585083,1.0280314683914185
1737030295951509.0,1.1207542419433594,1.0702540874481201,0.9477739930152893,1.0280314683914185
1737030296079455.0,1.1207542419433594,1.0760256052017212,0.9430822134017944,1.001774787902832
1737030296166685.0,1.1207542419433594,1.0999493598937988,0.9430822134017944,0.9844275712966919
1737030296252488.0,1.1207542419433594,1.1248602867126465,0.9430822134017944,0.9844275712966919
1737030296360384.0,1.1207542419433594,1.1506061553955078,0.9287744164466858,0.9844275712966919
1737030296446632.0,1.1207542419433594,1.1506061553955078,0.9182530641555786,0.9844275712966919
1737030296553377.0,1.1207542419433594,1.1506061553955078,0.9146875739097595,0.9844275712966919
1737030296702432.0,1.1207542419433594,1.1506061553955078,0.9184111952781677,0.9784365296363831
1737030296789332.0,1.1207542419433594,1.1639357805252075,0.9252126812934875,0.9601702690124512
1737030296874669.0,1.1207542419433594,1.1680257320404053,0.9050050377845764,0.9277722835540771
1737030296960457.0,1.1207542419433594,1.121250033378601,0.8671860694885254,0.8960739374160767
1737030297067432.0,1.1207542419433594,1.058103322982788,0.8191193342208862,0.8782714009284973
1737030297154272.0,1.1207542419433594,0.9808822870254517,0.7762652039527893,0.8812633156776428
1737030297304223.0,0.8919945955276489,0.9072739481925964,0.7504939436912537,0.9018589854240417
1737030297392499.0,0.8883283734321594,0.8650546669960022,0.7349721193313599,0.9180635213851929
1737030297498393.0,0.8817427754402161,0.8682157397270203,0.713609516620636,0.9157800674438477
1737030297583370.0,0.8716244101524353,0.901501476764679,0.6739964485168457,0.9169409275054932
1737030297669744.0,0.8617492318153381,0.9127532839775085,0.6719525456428528,0.911341667175293
