timestamp,channel_1,channel_2,channel_3,channel_4
1737030276665014.0,0.3281884491443634,0.38396382331848145,0.24154987931251526,0.27852943539619446
1737030276753064.0,0.3258805274963379,0.4060681164264679,0.24751895666122437,0.27718645334243774
1737030276866687.0,0.32526513934135437,0.41797736287117004,0.2587715983390808,0.2746509313583374
1737030276954706.0,0.32145482301712036,0.4188492000102997,0.27133235335350037,0.2706874907016754
1737030277049293.0,0.31434962153434753,0.41282176971435547,0.2819671630859375,0.26372963190078735
1737030277183376.0,0.30679816007614136,0.40729930996894836,0.2900807857513428,0.25594785809516907
1737030277273281.0,0.30111125111579895,0.405253529548645,0.2978680431842804,0.25114741921424866
1737030277381558.0,0.29387515783309937,0.4080231487751007,0.3080582320690155,0.25251659750938416
1737030277471097.0,0.28377366065979004,0.4179159104824066,0.32445114850997925,0.25708451867103577
1737030277561860.0,0.2766406536102295,0.435934841632843,0.3498370349407196,0.26439735293388367
1737030277649080.0,0.27124330401420593,0.46133166551589966,0.38718682527542114,0.2698972225189209
1737030277828430.0,0.2643106281757355,0.48943066596984863,0.43034809827804565,0.2720108926296234
1737030277896069.0,0.25475430488586426,0.5099143981933594,0.473012775182724,0.2718730568885803
1737030277984546.0,0.2455117553472519,0.5143535733222961,0.5069248676300049,0.2678849399089813
1737030278077929.0,0.24488504230976105,0.49840378761291504,0.5267101526260376,0.26360633969306946
1737030278164201.0,0.2525825500488281,0.4643396735191345,0.5333049893379211,0.2632139027118683
1737030278271943.0,0.2623884677886963,0.427402138710022,0.5304685235023499,0.26629215478897095
1737030278400518.0,0.2688329517841339,0.4017077684402466,0.5232621431350708,0.2709279954433441
1737030278506977.0,0.27198460698127747,0.39231935143470764,0.5145552754402161,0.2778414189815521
1737030278592721.0,0.27419379353523254,0.3943282961845398,0.5053234100341797,0.2845885455608368
1737030278880037.0,0.2766938805580139,0.39869317412376404,0.5003841519355774,0.28744933009147644
1737030279122150.0,0.27680742740631104,0.4046981632709503,0.49511775374412537,0.2874642312526703
1737030279139905.0,0.27881380915641785,0.40686777234077454,0.484739750623703,0.28486788272857666
1737030279170472.0,0.28459689021110535,0.4033478796482086,0.48363158106803894,0.28021761775016785
1737030279174309.0,0.3002132773399353,0.39373889565467834,0.4770365059375763,0.27066779136657715
1737030279236400.0,0.32533523440361023,0.3799118101596832,0.4641472399234772,0.2714046835899353
1737030279294476.0,0.3549755811691284,0.3650556802749634,0.4190014600753784,0.2710711359977722
1737030279412584.0,0.3854253888130188,0.2902061343193054,0.36642712354660034,0.2746635973453522
1737030279478581.0,0.41798093914985657,0.2382587492465973,0.3107438087463379,0.27337685227394104
1737030279631175.0,0.451455682516098,0.20836985111236572,0.2598029375076294,0.26780903339385986
1737030279717727.0,0.47532081604003906,0.19791103899478912,0.2214875966310501,0.27227073907852173
1737030279824992.0,0.47568491101264954,0.18717701733112335,0.19635875523090363,0.2658972442150116
1737030279896624.0,0.47568491101264954,0.1743793785572052,0.18173079192638397,0.2502278983592987
1737030280007019.0,0.47568491101264954,0.15706677734851837,0.16714923083782196,0.2329527586698532
1737030280094960.0,0.47568491101264954,0.13328711688518524,0.15198251605033875,0.21526961028575897
1737030280224623.0,0.47568491101264954,0.13328711688518524,0.13976764678955078,0.21526961028575897
1737030280334120.0,0.47568491101264954,0.13328711688518524,0.13210183382034302,0.21526961028575897
1737030280423063.0,0.47568491101264954,0.13328711688518524,0.12637703120708466,0.21526961028575897
1737030280509887.0,0.47568491101264954,0.13328711688518524,0.12637703120708466,0.21526961028575897
1737030280599400.0,0.47568491101264954,0.13328711688518524,0.12637703120708466,0.21526961028575897
1737030280707374.0,0.47568491101264954,0.13328711688518524,0.12637703120708466,0.21526961028575897
1737030280838589.0,0.47568491101264954,0.13328711688518524,0.12188366800546646,0.21526961028575897
1737030280926311.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281033124.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281119423.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281226568.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281312448.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281461272.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281547230.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281632326.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281739331.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281827289.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030281958148.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282063937.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282151286.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282259388.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282345385.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282432397.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282517423.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282666642.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282752363.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282859371.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030282945530.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283051388.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283137422.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283266249.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283373248.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283460321.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283567373.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283654407.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283760425.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283891862.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030283977558.0,0.47568491101264954,0.13328711688518524,0.12593503296375275,0.21526961028575897
1737030284084460.0,0.47568491101264954,0.13328711688518524,0.27673614025115967,0.21526961028575897
1737030284169794.0,0.47568491101264954,0.13328711688518524,0.2954798936843872,0.21526961028575897
1737030284256747.0,0.47568491101264954,0.49867740273475647,0.3114236295223236,0.21526961028575897
1737030284342946.0,0.47568491101264954,0.5017338991165161,0.3267664611339569,0.21526961028575897
1737030284493418.0,0.47568491101264954,0.4903562068939209,0.3478705883026123,0.21526961028575897
1737030284601637.0,0.47568491101264954,0.47637003660202026,0.3693453073501587,0.21526961028575897
1737030284687488.0,0.14056916534900665,0.4662047028541565,0.3802071511745453,0.21526961028575897
1737030284774165.0,0.14056916534900665,0.4564126133918762,0.3753138780593872,0.21526961028575897
1737030284861163.0,0.14056916534900665,0.44565263390541077,0.3614269196987152,0.21526961028575897
1737030284966695.0,0.14056916534900665,0.4360106289386749,0.34788915514945984,0.21526961028575897
1737030285095716.0,0.14056916534900665,0.4360106289386749,0.3405347168445587,0.21526961028575897
1737030285202605.0,0.14056916534900665,0.4360106289386749,0.3434114158153534,0.21526961028575897
1737030285288531.0,0.14056916534900665,0.4360106289386749,0.3632890582084656,0.21526961028575897
1737030285396985.0,0.14056916534900665,0.4360106289386749,0.38174208998680115,0.21526961028575897
1737030285484742.0,0.14056916534900665,0.43842193484306335,0.38514649868011475,0.21526961028575897
1737030285570646.0,0.14056916534900665,0.4409032464027405,0.3867153525352478,0.21526961028575897
1737030285720838.0,0.14056916534900665,0.44317731261253357,0.3876209259033203,0.21526961028575897
1737030285807495.0,0.14056916534900665,0.441410094499588,0.38840624690055847,0.21526961028575897
1737030285892506.0,0.14056916534900665,0.43325555324554443,0.38805755972862244,0.21526961028575897
1737030286020728.0,0.14056916534900665,0.4196973741054535,0.38389989733695984,0.21526961028575897
1737030286085597.0,0.14056916534900665,0.4062137305736542,0.37536025047302246,0.21526961028575897
1737030286192288.0,0.14056916534900665,0.4062137305736542,0.3818845748901367,0.21526961028575897
1737030286320454.0,0.14056916534900665,0.4062137305736542,0.3949264883995056,0.21526961028575897
1737030286429724.0,0.14056916534900665,0.4062137305736542,0.4162186086177826,0.21526961028575897
1737030286515640.0,0.14056916534900665,0.4062137305736542,0.4386287331581116,0.21526961028575897
1737030286602565.0,0.14056916534900665,0.4062137305736542,0.45168226957321167,0.21526961028575897
1737030286709041.0,0.14056916534900665,0.4062137305736542,0.4481848478317261,0.21526961028575897
1737030286796887.0,0.14056916534900665,0.3696112334728241,0.4256470501422882,0.21526961028575897
1737030286926637.0,0.14056916534900665,0.35089701414108276,0.3791595697402954,0.21526961028575897
1737030287013663.0,0.14056916534900665,0.32801562547683716,0.3496992290019989,0.21526961028575897
1737030287123709.0,0.14056916534900665,0.3027426302433014,0.3289981782436371,0.21526961028575897
1737030287210787.0,0.14056916534900665,0.2781069278717041,0.31915050745010376,0.21526961028575897
1737030287296986.0,0.14056916534900665,0.2586495280265808,0.31577935814857483,0.21526961028575897
1737030287407993.0,0.14056916534900665,0.24569474160671234,0.3136374354362488,0.21526961028575897
1737030287555564.0,0.14056916534900665,0.23858502507209778,0.30983251333236694,0.21526961028575897
1737030287640580.0,0.14056916534900665,0.2357756793498993,0.30419281125068665,0.21526961028575897
1737030287728382.0,0.14056916534900665,0.2357756793498993,0.28475067019462585,0.21526961028575897
1737030287814827.0,0.14056916534900665,0.23384781181812286,0.2687879502773285,0.21526961028575897
1737030287920646.0,0.14056916534900665,0.22855690121650696,0.2596307694911957,0.21526961028575897
1737030288005835.0,0.14056916534900665,0.21696557104587555,0.256230890750885,0.21526961028575897
1737030288156599.0,0.14056916534900665,0.20945681631565094,0.2546604871749878,0.21526961028575897
1737030288242206.0,0.2585716247558594,0.2068527489900589,0.25268495082855225,0.21526961028575897
1737030288350975.0,0.2746778428554535,0.20837177336215973,0.2508193552494049,0.21526961028575897
1737030288438646.0,0.2887290418148041,0.2138957381248474,0.24957484006881714,0.21526961028575897
1737030288525524.0,0.2947656512260437,0.22195254266262054,0.2487390786409378,0.3030383586883545
1737030288634716.0,0.2947656512260437,0.2329418659210205,0.24956154823303223,0.29016220569610596
1737030288784688.0,0.2947656512260437,0.2504267990589142,0.2534121572971344,0.28347188234329224
1737030288871662.0,0.2947656512260437,0.2790403664112091,0.2612280547618866,0.2755002975463867
1737030288961716.0,0.2947656512260437,0.31313973665237427,0.2697836756706238,0.2716345191001892
1737030289047650.0,0.2947656512260437,0.3473154604434967,0.2707321345806122,0.2763889729976654
1737030289132177.0,0.2947656512260437,0.37643739581108093,0.27054598927497864,0.277058482170105
1737030289239993.0,0.2947656512260437,0.376531183719635,0.2690678834915161,0.2676815986633301
1737030289369615.0,0.2947656512260437,0.3869940936565399,0.2656688988208771,0.25562331080436707
1737030289457508.0,0.2959778606891632,0.39106401801109314,0.260708749294281,0.24451600015163422
1737030289565069.0,0.309113472700119,0.3896929919719696,0.2584136724472046,0.2358769327402115
1737030289671689.0,0.33277949690818787,0.3912203907966614,0.2617860436439514,0.23225733637809753
1737030289759622.0,0.33277949690818787,0.39862677454948425,0.2694932222366333,0.2323918342590332
1737030289845998.0,0.33277949690818787,0.4020196199417114,0.27811625599861145,0.2319793999195099
1737030289997234.0,0.33277949690818787,0.3947998583316803,0.2864938974380493,0.22984850406646729
1737030290082687.0,0.33277949690818787,0.3833300471305847,0.2947964668273926,0.22751416265964508
1737030290170636.0,0.2544724643230438,0.3775182366371155,0.30214250087738037,0.22563664615154266
1737030290258251.0,0.25042158365249634,0.3729954957962036,0.3052665889263153,0.22284014523029327
