timestamp,channel_1,channel_2,channel_3,channel_4
1737030276664999.0,0.798381507396698,0.8659006953239441,0.6595038175582886,0.6972494721412659
1737030276753050.0,0.8085583448410034,0.8938741087913513,0.6844582557678223,0.7081908583641052
1737030276866673.0,0.817537784576416,0.9101714491844177,0.7191464304924011,0.7183014750480652
1737030276954691.0,0.8162522315979004,0.9145395159721375,0.7516196370124817,0.7201706767082214
1737030277049277.0,0.8070318102836609,0.9129717946052551,0.7741564512252808,0.7137759327888489
1737030277183360.0,0.7976170778274536,0.9117078185081482,0.7876400351524353,0.7072132229804993
1737030277273262.0,0.7973412275314331,0.9136056303977966,0.7997227907180786,0.7121778130531311
1737030277381543.0,0.8092204332351685,0.9201651215553284,0.8173325061798096,0.7333195209503174
1737030277471085.0,0.8251772522926331,0.9331246018409729,0.8400119543075562,0.7648552060127258
1737030277561847.0,0.836517333984375,0.9506030678749084,0.8624197244644165,0.7958106994628906
1737030277649065.0,0.8389549255371094,0.9673720598220825,0.882671594619751,0.8197855949401855
1737030277828407.0,0.8319843411445618,0.9784623980522156,0.905643880367279,0.8359277844429016
1737030277896047.0,0.8211691379547119,0.9808493852615356,0.9360789060592651,0.846994161605835
1737030277984532.0,0.8191474080085754,0.9732844829559326,0.9722738862037659,0.8572668433189392
1737030278077910.0,0.8324452638626099,0.9547632932662964,1.0054984092712402,0.8688845634460449
1737030278164189.0,0.8565846681594849,0.9280368089675903,1.0273069143295288,0.8815017938613892
1737030278271922.0,0.8784645199775696,0.902194082736969,1.034599781036377,0.891744077205658
1737030278400505.0,0.889573335647583,0.8871565461158752,1.0312286615371704,0.8975805640220642
1737030278506954.0,0.8931457996368408,0.8853431344032288,1.0239135026931763,0.8994520306587219
1737030278592700.0,0.8949064612388611,0.8913252353668213,1.017860770225525,0.8994473218917847
1737030278880013.0,0.8967399001121521,0.8987779021263123,1.0128204822540283,0.8988434672355652
1737030279122128.0,0.898322582244873,0.9087908864021301,1.0051895380020142,0.9010497331619263
1737030279139892.0,0.9011500477790833,0.9173667430877686,0.9924598932266235,0.8975140452384949
1737030279170450.0,0.9070276618003845,0.9204258918762207,0.9948782324790955,0.8872795104980469
1737030279174297.0,0.919026255607605,0.9149178862571716,0.9912790656089783,0.8728993535041809
1737030279236308.0,0.9388282299041748,0.9026333689689636,0.9816610813140869,0.8601850867271423
1737030279294447.0,0.9659531712532043,0.8893625736236572,0.9397323131561279,0.8514758944511414
1737030279412571.0,0.9970002174377441,0.8580154180526733,0.8812069892883301,0.8483882546424866
1737030279478566.0,1.0238457918167114,0.8328240513801575,0.8062359094619751,0.822847306728363
1737030279631160.0,1.0371365547180176,0.8166568279266357,0.7245786190032959,0.7945942878723145
1737030279717713.0,1.0301589965820312,0.8081526160240173,0.6513593196868896,0.7807534337043762
1737030279824974.0,1.0045286417007446,0.7948459982872009,0.596071183681488,0.7592262029647827
1737030279896552.0,1.0045286417007446,0.7761595249176025,0.5541743040084839,0.7359898686408997
1737030280007002.0,1.0045286417007446,0.7525790333747864,0.5151931643486023,0.7186115384101868
1737030280094944.0,1.0045286417007446,0.7189001441001892,0.47853943705558777,0.7041905522346497
1737030280224608.0,1.0045286417007446,0.7189001441001892,0.4536174535751343,0.7041905522346497
1737030280334102.0,1.0045286417007446,0.7189001441001892,0.4477013051509857,0.7041905522346497
1737030280422597.0,1.0045286417007446,0.7189001441001892,0.45177820324897766,0.7041905522346497
1737030280509871.0,1.0045286417007446,0.7189001441001892,0.45177820324897766,0.7041905522346497
1737030280599099.0,1.0045286417007446,0.7189001441001892,0.45177820324897766,0.7041905522346497
1737030280707223.0,1.0045286417007446,0.7189001441001892,0.45177820324897766,0.7041905522346497
1737030280838576.0,1.0045286417007446,0.7189001441001892,0.4378594756126404,0.7041905522346497
1737030280926297.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281033105.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281119409.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281226560.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281312434.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281461259.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281547208.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281632318.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281739323.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281827276.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030281958130.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282063924.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282151270.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282259372.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282345375.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282432386.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282517408.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282666592.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282752350.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
1737030282859357.0,1.0045286417007446,0.7189001441001892,0.4561075270175934,0.7041905522346497
